CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
269280;TRANSFERÊNCIA ENTRE CONTAS;Destino: 122978-TRANSFERÊNCIA ENTRE CONTAS;10000;1/4/2014;14:05:30;0;0;10000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;122978;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
122980;TRANSFERÊNCIA ENTRE CONTAS;TRANSFERÊNCIA ENTRE CONTAS;0;1/4/2014;14:06:31;5000;0;-5000;;;;;60;Francielly;1;;1449;1/4/2014;11/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;45;BRB [GYN] [011616-0] [CC] [COB];;;
269281;TRANSFERÊNCIA ENTRE CONTAS;Destino: 122980-TRANSFERÊNCIA ENTRE CONTAS;5000;1/4/2014;14:06:31;0;0;5000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;122980;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;45;8;Transferência Bancária;;;;0;;;BRB [EDI] [012053-2] [CC];;;
122982;TRANSFERÊNCIA ENTRE CONTAS;TRANSFERÊNCIA ENTRE CONTAS;0;1/4/2014;14:07:23;5000;0;-5000;;;;;60;Francielly;1;;1449;1/4/2014;11/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;42;BRB [GYN] [011616-0] [CC] [COB];;;
269282;TRANSFERÊNCIA ENTRE CONTAS;Destino: 122982-TRANSFERÊNCIA ENTRE CONTAS;5000;1/4/2014;14:07:23;0;0;5000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;122982;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;42;8;Transferência Bancária;;;;0;;;BRB [CAN] [012037-0] [CC];;;
122984;TRANSFERÊNCIA ENTRE CONTAS;TRANSFERÊNCIA ENTRE CONTAS;0;1/4/2014;14:08:12;100000;0;-100000;;;;;60;Francielly;1;;1449;1/4/2014;11/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;2;BRB [GYN] [011616-0] [CC] [COB];;;
269283;TRANSFERÊNCIA ENTRE CONTAS;Destino: 122984-TRANSFERÊNCIA ENTRE CONTAS;100000;1/4/2014;14:08:12;0;0;100000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;122984;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;2;8;Transferência Bancária;;;;0;;;BRADESCO [002429-5] [GYN [CC];;;
122986;TRANSFERÊNCIA ENTRE CONTAS;TRANSFERÊNCIA ENTRE CONTAS;0;1/4/2014;14:09:03;57000;0;-57000;;;;;60;Francielly;1;;1449;1/4/2014;11/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;52;BRB [GYN] [011616-0] [CC] [COB];;;
269284;TRANSFERÊNCIA ENTRE CONTAS;Destino: 122986-TRANSFERÊNCIA ENTRE CONTAS;57000;1/4/2014;14:09:03;0;0;57000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;122986;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
122988;TRANSFERÊNCIA ENTRE CONTAS;TRANSFERÊNCIA ENTRE CONTAS;0;1/4/2014;14:11:29;25000;0;-25000;;;;;60;Francielly;1;;1449;1/4/2014;11/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;27;ITAÚ [SOL] [001691-4] [CC];;;
269285;TRANSFERÊNCIA ENTRE CONTAS;Destino: 122988-TRANSFERÊNCIA ENTRE CONTAS;25000;1/4/2014;14:11:29;0;0;25000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;122988;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;27;8;Transferência Bancária;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
122990;TRANSFERÊNCIA ENTRE CONTAS;TRANSFERÊNCIA ENTRE CONTAS;0;1/4/2014;14:12:20;10000;0;-10000;;;;;60;Francielly;1;;1449;1/4/2014;6/2/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;8;Transferência Bancária;;;;0;;5;ITAÚ [GYN] [026016-5] [];;;
235713;TRANSFERÊNCIA ENTRE CONTAS;Destino: 122990-TRANSFERÊNCIA ENTRE CONTAS;10000;1/4/2014;14:12:20;0;0;10000;;;;;60;Francielly;1;;1449;6/2/2015;6/2/2015;;;2015;60;;;122990;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;5;8;Transferência Bancária;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
122991;DESPESA/46998;RODRIGO BERNADELLI DOS SANTOS - Cód. 046998;0;1/4/2014;14:13:55;2000;0;-2000;;;;46998;24;Emilly;1;;1071;1/4/2014;1/4/2014;;;2014;24;;;;;Bernadelli.Despesas particulares ;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
130836;00171124;Par.(03/12) 017376/CAIO FEITOZA COSTA BARBOS - Mensalidades;1588,17;1/4/2014;14:14:53;0;0;1588,17;;;171124;;8;Vinicius;1;;2;13/5/2014;13/5/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
130837;00178106;Par.(03-12) 017376/CAIO FEITOZA COSTA BARBOS - PAGAMENTO A M;426,77;1/4/2014;14:17:43;0;0;426,77;;;178106;;8;Vinicius;1;;95;13/5/2014;13/5/2014;;;2014;8;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
136038;35430314/40672;Vm Vieira Magalhaes Empreendimentos  - Par. 040672(04-12);0;1/4/2014;14:34:46;66404,03;0;-66404,03;;;;40672;1;Andre;1;;105;30/5/2014;30/5/2014;;;2014;1;;;;;T-3.Aluguel ;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
128101;EXTRATO/50391;Banco Brb - Par. 050391(15-16);0;1/4/2014;14:46:43;2842,64;0;-2842,64;;;;50391;7;Anapaula;1;;506;25/4/2014;25/4/2014;;;2014;7;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
128100;EXTRATO/50372;Banco Brb - Par. 050372(34-38);0;1/4/2014;14:46:43;0,25;0;-0,25;;;;50372;7;Anapaula;1;;575;25/4/2014;25/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
128102;EXTRATO/50373;Banco Brb - Par. 050373(35-38);0;1/4/2014;14:46:43;33,79;0;-33,79;;;;50373;7;Anapaula;1;;575;25/4/2014;25/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
128103;EXTRATO/50374;Banco Brb - Par. 050374(36-38);0;1/4/2014;14:46:43;132,16;0;-132,16;;;;50374;7;Anapaula;1;;575;25/4/2014;25/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
230657;Extrato/109331;Banco Daycoval S/A  - Cód. 109331;0;1/4/2014;15:33:29;50,4;0;-50,4;;;;109331;60;Francielly;1;;1511;6/1/2015;6/1/2015;;;2014;60;;;;;Tarifas de manutenção de conta;COLÉGIO OLIMPO LTDA;;69;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6964461] [COB];;;
133012;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 133011-TRANSFERÊNCIA ENTRE CONTAS ;1203,95;1/4/2014;15:42:05;0;0;1203,95;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;133011;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;72;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [032614-9] [CG];;;
133011;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;1/4/2014;15:42:05;1203,95;0;-1203,95;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;72;ITAÚ [SOL] [001691-4] [CC];;;
123272;REFORMA/47246;GRUPO OLIMPO LTDA. - Cód. 047246;0;1/4/2014;16:11:22;50,74;0;-50,74;;;;47246;24;Emilly;1;;1400;4/4/2014;4/4/2014;;;2014;24;;;;;T-27.Reforma Predial;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
275724;Extrato/128310;Banco Brb - Cód. 128310;0;1/4/2014;16:25:22;1,75;0;-1,75;;;;128310;60;Francielly;1;;1512;2/7/2015;2/7/2015;;;2015;60;;;;;IOF;COLÉGIO OLIMPO LTDA;;14;9;Débito em conta;;0;;0;;;BRB [MAR] [011852-0] [CC];;;
275723;Extrato/128308;Banco Brb - Cód. 128308;0;1/4/2014;16:25:22;7,39;0;-7,39;;;;128308;60;Francielly;1;;1512;2/7/2015;2/7/2015;;;2015;60;;;;;IOF;COLÉGIO OLIMPO LTDA;;14;9;Débito em conta;;0;;0;;;BRB [MAR] [011852-0] [CC];;;
275773;Extrato/128276;Banco Brb - Par. 128276(12-23);0;1/4/2014;16:36:20;0,87;0;-0,87;;;;128276;7;Anapaula;1;;1512;2/7/2015;2/7/2015;;;2015;7;;;;;IOF;COLÉGIO OLIMPO LTDA;;15;9;Débito em conta;;0;;0;;;BRB [MAU] [011853-8] [CC];;;
275774;Extrato/128277;Banco Brb - Par. 128277(13-23);0;1/4/2014;16:36:20;18,96;0;-18,96;;;;128277;7;Anapaula;1;;1512;2/7/2015;2/7/2015;;;2015;7;;;;;IOF;COLÉGIO OLIMPO LTDA;;15;9;Débito em conta;;0;;0;;;BRB [MAU] [011853-8] [CC];;;
275775;Extrato/128278;Banco Brb - Par. 128278(14-23);0;1/4/2014;16:36:20;4,71;0;-4,71;;;;128278;7;Anapaula;1;;1512;2/7/2015;2/7/2015;;;2015;7;;;;;IOF;COLÉGIO OLIMPO LTDA;;15;9;Débito em conta;;0;;0;;;BRB [MAU] [011853-8] [CC];;;
275806;Extrato/128370;Banco Brb - Cód. 128370;0;1/4/2014;16:38:41;5,77;0;-5,77;;;;128370;24;Emilly;1;;1512;2/7/2015;2/7/2015;;;2015;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;13;9;Débito em conta;;0;;0;;;BRB [BER] [011851-1] [CC];;;
275805;Extrato/128369;Banco Brb - Cód. 128369;0;1/4/2014;16:38:41;11,09;0;-11,09;;;;128369;24;Emilly;1;;1512;2/7/2015;2/7/2015;;;2015;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;13;9;Débito em conta;;0;;0;;;BRB [BER] [011851-1] [CC];;;
132832;EXTRATO/51257;Banco Itaú Unibanco S.A. - Par. 051257(01-5);0;1/4/2014;16:54:52;343,68;0;-343,68;;;;51257;7;Anapaula;1;;575;22/5/2014;22/5/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132828;EXTRATO/50832;Banco Itaú Unibanco S.A. - Par. 050832(13-57);0;1/4/2014;16:54:52;7,4;0;-7,4;;;;50832;7;Anapaula;1;;575;22/5/2014;22/5/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132831;EXTRATO/50837;Banco Itaú Unibanco S.A. - Par. 050837(18-57);0;1/4/2014;16:54:52;9,8;0;-9,8;;;;50837;7;Anapaula;1;;575;22/5/2014;22/5/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132829;EXTRATO/50990;Banco Itaú Unibanco S.A. - Par. 050990(05-16);0;1/4/2014;16:54:52;455,91;0;-455,91;;;;50990;7;Anapaula;1;;1599;22/5/2014;22/5/2014;;;2014;7;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132830;EXTRATO/50993;Banco Itaú Unibanco S.A. - Par. 050993(08-16);0;1/4/2014;16:54:52;4,9;0;-4,9;;;;50993;7;Anapaula;1;;575;22/5/2014;22/5/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
133070;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;1/4/2014;16:59:41;46000;0;-46000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
133071;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 133070-TRANSFERÊNCIA ENTRE CONTAS ;46000;1/4/2014;16:59:41;0;0;46000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;133070;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
133072;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;1/4/2014;17:00:10;45000;0;-45000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
133073;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 133072-TRANSFERÊNCIA ENTRE CONTAS ;45000;1/4/2014;17:00:10;0;0;45000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;133072;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
133074;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;1/4/2014;17:00:26;25086,11;0;-25086,11;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;9;Débito em conta;;;;0;;26;FACT: GF FOM. MERC.;;;
133075;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 133074-TRANSFERÊNCIA ENTRE CONTAS ;25086,11;1/4/2014;17:00:26;0;0;25086,11;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;133074;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
133076;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;1/4/2014;17:00:43;49000;0;-49000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
133077;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 133076-TRANSFERÊNCIA ENTRE CONTAS ;49000;1/4/2014;17:00:43;0;0;49000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;133076;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
133078;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;1/4/2014;17:01:03;48000;0;-48000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
133079;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 133078-TRANSFERÊNCIA ENTRE CONTAS ;48000;1/4/2014;17:01:03;0;0;48000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;133078;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
133080;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;1/4/2014;17:02:06;47000;0;-47000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
133081;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 133080-TRANSFERÊNCIA ENTRE CONTAS ;47000;1/4/2014;17:02:06;0;0;47000;;;;;60;Francielly;1;;1449;23/5/2014;11/5/2015;;;2014;7;;;133080;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
140090;DESPESA/46994;Divino Gomes Rodrigues - Cód. 046994;0;1/4/2014;17:16:38;40;0;-40;;;;46994;24;Emilly;1;;1455;25/6/2014;25/6/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
132659;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;1/4/2014;17:26:24;3500;0;-3500;;;;;7;Anapaula;1;;1449;20/5/2014;9/12/2014;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;97;9;Débito em conta;;;;0;;29;BICBANCO [42.102673-4] [GYN] [CH];;;
226432;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 132659-TRANSFERÊNCIA ENTRE CONTAS ;3500;1/4/2014;17:26:24;0;0;3500;;;;;7;Anapaula;1;;1449;9/12/2014;9/12/2014;;;2014;7;;;132659;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
132862;EXTRATO/52957;Banco Itaú Unibanco S.A. - Par. 052957(03-15);0;1/4/2014;17:32:40;24;0;-24;;;;52957;7;Anapaula;2;;575;22/5/2014;22/5/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
132863;EXTRATO/52958;Banco Itaú Unibanco S.A. - Par. 052958(04-15);0;1/4/2014;17:32:40;237,6;0;-237,6;;;;52958;7;Anapaula;2;;575;22/5/2014;22/5/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
123804;00172152;Par.(03/12) 017568/GUSTAVO DE PAIVA SOUSA - Parcelas;1284;1/4/2014;17:32:49;0;0;1284;;;172152;;14;Renato;2;;6;9/4/2014;9/4/2014;;;2014;14;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
128599;EMPRÉSTIMO ;CLEONICE TELES ;30000;1/4/2014;18:50:03;0;0;30000;;;;;24;Emilly;1;;1372;28/4/2014;28/4/2014;;;2014;24;;;;;Empréstimo Pessoa Física;COLÉGIO OLIMPO LTDA;;27;8;Transferência Bancária;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
123326;EXTRATO/47275;BANCO DAYCOVAL S/A  - Cód. 047275;0;1/4/2014;21:10:20;50,4;0;-50,4;;;;47275;7;Anapaula;1;;575;5/4/2014;5/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
123327;EXTRATO/47276;BANCO DAYCOVAL S/A  - Cód. 047276;0;1/4/2014;21:10:20;33,78;0;-33,78;;;;47276;7;Anapaula;1;;1512;5/4/2014;5/4/2014;;;2014;7;;;;;IOF;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
123328;EXTRATO/47277;BANCO DAYCOVAL S/A  - Cód. 047277;0;1/4/2014;21:10:20;713,77;0;-713,77;;;;47277;7;Anapaula;1;;1459;5/4/2014;5/4/2014;;;2014;7;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
133261;ANT. COB/53201;Banco Brb - Par. 053201(28-28);0;1/4/2014;21:23:32;1272,57;0;-1272,57;;;;53201;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133262;ANT. COB/53183;Banco Brb - Par. 053183(10-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53183;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133263;ANT. COB/53193;Banco Brb - Par. 053193(20-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53193;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133264;ANT. COB/53174;Banco Brb - Par. 053174(01-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53174;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133265;ANT. COB/53184;Banco Brb - Par. 053184(11-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53184;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133266;ANT. COB/53194;Banco Brb - Par. 053194(21-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53194;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133267;ANT. COB/53175;Banco Brb - Par. 053175(02-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53175;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133268;ANT. COB/53185;Banco Brb - Par. 053185(12-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53185;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133269;ANT. COB/53195;Banco Brb - Par. 053195(22-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53195;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133270;ANT. COB/53176;Banco Brb - Par. 053176(03-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53176;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133271;ANT. COB/53186;Banco Brb - Par. 053186(13-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53186;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133272;ANT. COB/53196;Banco Brb - Par. 053196(23-28);0;1/4/2014;21:23:32;1339;0;-1339;;;;53196;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133284;ANT. COB/53200;Banco Brb - Par. 053200(27-28);0;1/4/2014;21:23:33;1339;0;-1339;;;;53200;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
133282;ANT. COB/53180;Banco Brb - Par. 053180(07-28);0;1/4/2014;21:23:33;1339;0;-1339;;;;53180;7;Anapaula;2;;1578;25/5/2014;25/5/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
