CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
197063;Extrato/89986;Banco Brb - Par. 089986(03-4);0;1/10/2014;09:36:25;13,2;0;-13,2;;;;89986;24;Emilly;1;;575;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197065;Extrato/89987;Banco Brb - Par. 089987(04-4);0;1/10/2014;09:36:53;26,98;0;-26,98;;;;89987;24;Emilly;1;;575;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195338;Extrato/88989;Banco Brb - Cód. 088989;0;1/10/2014;09:36:59;1,63;0;-1,63;;;;88989;24;Emilly;1;;1512;7/10/2014;7/10/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
195339;Extrato/88990;Banco Brb - Cód. 088990;0;1/10/2014;09:37:31;50,61;0;-50,61;;;;88990;24;Emilly;1;;1512;7/10/2014;7/10/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
197069;Extrato/89988;Banco Brb - Cód. 089988;0;1/10/2014;09:39:45;42;0;-42;;;;89988;24;Emilly;1;;575;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197071;Extrato/89990;Banco Brb - Cód. 089990;0;1/10/2014;09:40:29;15;0;-15;;;;89990;24;Emilly;1;;575;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197070;Extrato/89989;Banco Brb - Cód. 089989;0;1/10/2014;09:40:29;15;0;-15;;;;89989;24;Emilly;1;;575;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197072;Extrato/89991;Banco Brb - Cód. 089991;0;1/10/2014;09:41:03;8,36;0;-8,36;;;;89991;24;Emilly;1;;575;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197075;HS/56152;Henrique Schaper - Cód. 056152;0;1/10/2014;09:43:11;1500;0;-1500;;;;56152;24;Emilly;1;;1450;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197076;HS/56153;Henrique Schaper - Cód. 056153;0;1/10/2014;09:43:11;50000;0;-50000;;;;56153;24;Emilly;1;;525;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Empréstimos PF (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197077;sALÁRIO/86823;Rogério Purcena Rezende - Cód. 086823;0;1/10/2014;09:43:36;7000;0;-7000;;;;86823;24;Emilly;1;;578;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197078;AM/87522;Augusto Melo - Cód. 087522;0;1/10/2014;09:44:06;1500;0;-1500;;;;87522;24;Emilly;1;;1450;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197079;01/2014/39848;Mi - Morada Imóveis Ltda - Par. 039848(09-12);0;1/10/2014;09:44:27;10613,65;0;-10613,65;;;;39848;24;Emilly;1;;1548;10/10/2014;10/10/2014;;;2014;24;;;;;Aná.Aluguel;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197080;MCN/44467;Mauro Corcino - Par. 044467(09-12);0;1/10/2014;09:44:51;594;0;-594;;;;44467;24;Emilly;1;;1450;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197082;RVF/51456;Renato Vieira Ferro - Par. 051456(06-8);0;1/10/2014;09:45:34;1500;0;-1500;;;;51456;24;Emilly;1;;1450;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197083;Brb Sol /89355;Casa Antonieta - Cód. 089355;0;1/10/2014;09:46:04;6740;0;-6740;;;;89355;24;Emilly;1;;1649;10/10/2014;10/10/2014;;;2014;24;;;;;Antonieta.Empréstimo;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
191756;00188780;Par.(08-12) 015877/JOÃO PEDRO BRANDRÃO WANTU - PAGAMENTO CHE;1205;1/10/2014;09:46:21;0;0;1205;;;188780;;8;Vinicius;1;;1378;1/10/2014;1/10/2014;;;2014;8;;;;;Pagamento de cheque devolvido;COLÉGIO OLIMPO LTDA;;46;2;Cheque;;0;;0;;;CAIXA CHEQUES;;;
197084;Ant.Cob /89992;Banco Brb - Cód. 089992;0;1/10/2014;09:49:25;1010;0;-1010;;;;89992;24;Emilly;1;;1579;10/10/2014;10/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197085;Ant.Cob/89993;Banco Brb - Cód. 089993;0;1/10/2014;09:49:25;955;0;-955;;;;89993;24;Emilly;1;;1579;10/10/2014;10/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
250443;00157015;Par.(10/12) 016290/LUIZ FELIPE PEREIRA COSTA - Mensalidades;500;1/10/2014;09:50:38;0;0;500;;;157015;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250461;00172470;Par.(11-13) 016288/DANIELA ARANTES GOMES FER - Renegociado;711,46;1/10/2014;10:00:22;0;0;711,46;;;172470;;7;Anapaula;2;;93;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Turma ITA;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250466;00158670;Par.(10/12) 013931/LUIS GUILHERME FERMINO LE - Mensalidades;1342,8;1/10/2014;10:01:34;0;0;1342,8;;;158670;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
197089;Extrato /89996;Banco Brb - Cód. 089996;0;1/10/2014;10:05:53;95,14;0;-95,14;;;;89996;24;Emilly;1;;1512;10/10/2014;10/10/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197091;Extrato /89997;Banco Brb - Cód. 089997;0;1/10/2014;10:07:11;60,22;0;-60,22;;;;89997;24;Emilly;1;;1512;10/10/2014;10/10/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
197092;Extrato /89998;Banco Brb - Cód. 089998;0;1/10/2014;10:07:48;3020,69;0;-3020,69;;;;89998;24;Emilly;1;;1512;10/10/2014;10/10/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
250487;00157041;Par.(11/12) 015522/MARIANA DE CARVALHO LIMA - Mensalidades;1050;1/10/2014;10:17:53;0;0;1050;;;157041;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250488;00156048;Par.(10/12) 016228/RICARDO CARDOSO DE MATOS - Parcelas;1219,8;1/10/2014;10:21:30;0;0;1219,8;;;156048;;7;Anapaula;1;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
209183;00173395;Par.(09/12) 013662/EDUHARDA RIBEIRO RIOS - Mensalidades;1370,24;1/10/2014;10:25:13;0;0;1370,24;;;173395;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209184;00173291;Par.(09/12) 013609/MATEUS PORTO RODRIGUES - Mensalidades;1370,24;1/10/2014;10:26:12;0;0;1370,24;;;173291;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
250498;00157341;Par.(10/12) 013656/FRANCISCO HAICK MALLARD F - Mensalidades;1312,22;1/10/2014;10:26:31;0;0;1312,22;;;157341;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
209185;00172986;Par.(09/12) 014013/THAÍS DE FIGUEIREDO MARTI - Mensalidades;1526,81;1/10/2014;10:27:07;0;0;1526,81;;;172986;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
250502;00150551;Par.(11/12) 013660/ELISA CASCÃO FERREIRA - Mensalidades;1312;1/10/2014;10:27:16;0;0;1312;;;150551;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
209186;00174592;Par.(10/12) 015286/IGOR FERREIRA COELHO GRAN - Mensalidades;1339;1/10/2014;10:28:07;0;0;1339;;;174592;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209187;00173593;Par.(09/12) 015911/KENNEDY KENZO SOARES - Mensalidades;1339;1/10/2014;10:29:15;0;0;1339;;;173593;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
250509;00154292;Par.(10/12) 016004/ANA VICTORIA NASCENTE DE  - Mensalidades;1071;1/10/2014;10:29:38;0;0;1071;;;154292;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
209188;00174354;Par.(10/12) 015500/BEATRIZ RAMOS DE CASTRO - Mensalidades;1339;1/10/2014;10:29:39;0;0;1339;;;174354;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209189;00172990;Par.(09/12) 014215/SEBASTIANA JULIA DE SOUZA - Mensalidades;1526,81;1/10/2014;10:30:30;0;0;1526,81;;;172990;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
250518;00154307;Par.(10/12) 015705/BRUNA GABRIELE RODRIGUES  - Mensalidades;1205,1;1/10/2014;10:35:03;0;0;1205,1;;;154307;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250523;00154211;Par.(09/12) 016194/GUSTAVO MOREIRA GARCIA - Parcelas;1091,4;1/10/2014;10:39:12;0;0;1091,4;;;154211;;7;Anapaula;1;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
197183;00172676;Par.(09/12) 013874/CRISTIANE GONÇALVES - Mensalidades;1522,33;1/10/2014;10:39:17;0;0;1522,33;;;172676;;8;Vinicius;1;;2;10/10/2014;10/10/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
230335;Extrato/109225;Banco Daycoval S/A  - Cód. 109225;0;1/10/2014;10:40:40;50,4;0;-50,4;;;;109225;60;Francielly;1;;1511;6/1/2015;6/1/2015;;;2014;60;;;;;Tarifas de manutenção de conta;COLÉGIO OLIMPO LTDA;;59;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
230336;Extrato/109226;Banco Daycoval S/A  - Cód. 109226;0;1/10/2014;10:40:40;2,91;0;-2,91;;;;109226;60;Francielly;1;;575;6/1/2015;6/1/2015;;;2014;60;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;59;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
130452;CH GF/51555;Especifica Anual De Matematica - Cód. 051555;0;1/10/2014;10:43:49;6329,19;0;-6329,19;;;;51555;25;Marcela;1;;1461;9/5/2014;9/5/2014;;;2014;25;;;;;CA.Pagamento Especificas;COLÉGIO OLIMPO LTDA;;3;2;Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
250539;00153757;Par.(10/12) 016137/PAULO VICTOR ROCHA DE ALM - Mensalidades;1272;1/10/2014;10:46:20;0;0;1272;;;153757;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250543;00154245;Par.(10/12) 014204/CAIO CESAR FERNANDES SOUS - Mensalidades;1462,16;1/10/2014;10:47:48;0;0;1462,16;;;154245;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250545;00154149;Par.(09/12) 016173/MARIANA REZENDE SPINI - Parcelas;1219,8;1/10/2014;10:49:46;0;0;1219,8;;;154149;;7;Anapaula;2;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250546;00154161;Par.(09/12) 016172/GABRIELA REZENDE SPINI - Parcelas;1284;1/10/2014;10:50:03;0;0;1284;;;154161;;7;Anapaula;2;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250693;00158909;Par.(09/12) 016444/ABIGAIL BOTELHO - Parcelas;1284;1/10/2014;10:51:57;0;0;1284;;;158909;;7;Anapaula;1;;6;12/3/2015;12/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250694;00158910;Par.(10/12) 016444/ABIGAIL BOTELHO - Parcelas;1284;1/10/2014;10:51:58;0;0;1284;;;158910;;7;Anapaula;1;;6;12/3/2015;12/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250695;00158911;Par.(11/12) 016444/ABIGAIL BOTELHO - Parcelas;1284;1/10/2014;10:51:59;0;0;1284;;;158911;;7;Anapaula;1;;6;12/3/2015;12/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250696;00158912;Par.(12/12) 016444/ABIGAIL BOTELHO - Parcelas;1284;1/10/2014;10:52:00;0;0;1284;;;158912;;7;Anapaula;1;;6;12/3/2015;12/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250700;00158824;Par.(09/12) 016587/ABRAAO KESSLER SANTANA SI - Parcelas;1284;1/10/2014;10:54:34;0;0;1284;;;158824;;7;Anapaula;1;;6;12/3/2015;12/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250701;00158825;Par.(10/12) 016587/ABRAAO KESSLER SANTANA SI - Parcelas;1284;1/10/2014;10:54:35;0;0;1284;;;158825;;7;Anapaula;1;;6;12/3/2015;12/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250702;00158826;Par.(11/12) 016587/ABRAAO KESSLER SANTANA SI - Parcelas;1284;1/10/2014;10:54:37;0;0;1284;;;158826;;7;Anapaula;1;;6;12/3/2015;12/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250703;00158827;Par.(12/12) 016587/ABRAAO KESSLER SANTANA SI - Parcelas;1284;1/10/2014;10:54:39;0;0;1284;;;158827;;7;Anapaula;1;;6;12/3/2015;12/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250549;00157335;Par.(10/12) 013818/CAROLLINA SOUZA PENNA - Mensalidades;1312,22;1/10/2014;10:55:37;0;0;1312,22;;;157335;;7;Anapaula;1;;2;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
198237;00189404;Par.(01-1) SERGIO SOUZA E SILVA JUNIOR - 3ª SÉRIE - 2ª;74;1/10/2014;10:56:56;0;0;74;;;189404;;24;Emilly;1;;3;16/10/2014;16/10/2014;;;2014;24;;;;;2ª via de documentos;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198238;00189405;Par.(01-1) SERGIO SOUZA E SILVA JUNIOR - 3ª SÉRIE - 2ª;74;1/10/2014;10:56:56;0;0;74;;;189405;;24;Emilly;1;;3;16/10/2014;16/10/2014;;;2014;24;;;;;2ª via de documentos;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
250550;00156405;Par.(09/12) 016250/RUY ABRANTES JACINTO - Parcelas;1219,8;1/10/2014;10:57:13;0;0;1219,8;;;156405;;7;Anapaula;2;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
198242;00189407;Par.(01-1) 014133/ISABELLE LEÃO NOGUEIRA - 3ª SÉRIE - QU;74;1/10/2014;10:58:12;0;0;74;;;189407;;24;Emilly;1;;1385;16/10/2014;16/10/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198241;00189406;Par.(01-1) 014133/ISABELLE LEÃO NOGUEIRA - 3ª SÉRIE - LÍ;74;1/10/2014;10:58:12;0;0;74;;;189406;;24;Emilly;1;;1385;16/10/2014;16/10/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
236290;Transferência Entre Conta;Não Identificado;0;1/10/2014;10:58:33;190000;0;-190000;;;;;7;Anapaula;1;;1449;10/2/2015;10/2/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
198244;00189409;Par.(01-1) 013927/MARINA DAMAS MACHADO NASC - 3ª SÉRIE - QU;74;1/10/2014;10:58:38;0;0;74;;;189409;;24;Emilly;1;;1385;16/10/2014;16/10/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198243;00189408;Par.(01-1) 013927/MARINA DAMAS MACHADO NASC - 3ª SÉRIE - LÍ;74;1/10/2014;10:58:38;0;0;74;;;189408;;24;Emilly;1;;1385;16/10/2014;16/10/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198246;00189411;Par.(01-1) 013949/PEDRO WILSON XAVIER TEIXE - 3ª SÉRIE - QU;74;1/10/2014;10:59:03;0;0;74;;;189411;;24;Emilly;1;;1385;16/10/2014;16/10/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198245;00189410;Par.(01-1) 013949/PEDRO WILSON XAVIER TEIXE - 3ª SÉRIE - LÍ;74;1/10/2014;10:59:03;0;0;74;;;189410;;24;Emilly;1;;1385;16/10/2014;16/10/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
250551;00156418;Par.(10/12) 016249/YASMIN AQUINO DE SOUSA PA - Parcelas;1100;1/10/2014;10:59:09;0;0;1100;;;156418;;7;Anapaula;2;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
198248;00189413;Par.(01-1) 014091/ROSANE DIAS DA SILVA - 3ª SÉRIE - QU;74;1/10/2014;10:59:32;0;0;74;;;189413;;24;Emilly;1;;1385;16/10/2014;16/10/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198247;00189412;Par.(01-1) 014091/ROSANE DIAS DA SILVA - 3ª SÉRIE - LÍ;74;1/10/2014;10:59:32;0;0;74;;;189412;;24;Emilly;1;;1385;16/10/2014;16/10/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
250552;00154069;Par.(10/12) 016178/GABRIEL SPECHOTO MOREIRA - Parcelas;1284;1/10/2014;11:00:10;0;0;1284;;;154069;;7;Anapaula;1;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
236291;Remessa Olimpo Anápolis;Remessa Olimpo Anápolis;1339;1/10/2014;11:02:18;0;0;1339;;;;;7;Anapaula;1;;1526;10/2/2015;10/2/2015;;;2014;7;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
250555;00151386;Par.(09/12) 016118/CIBELE DA SILVEIRA CORRÊA - Parcelas;1284;1/10/2014;11:03:02;0;0;1284;;;151386;;7;Anapaula;1;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250557;00155967;Par.(09/12) 016338/DEOCLECIANO DE CARVALHO S - Parcelas;1284;1/10/2014;11:04:22;0;0;1284;;;155967;;7;Anapaula;2;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
250558;00155998;Par.(09/12) 016324/ERIC SOUZA DANTAS - Parcelas;1284;1/10/2014;11:05:38;0;0;1284;;;155998;;7;Anapaula;1;;6;11/3/2015;11/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;0;;0;;;FACT: SENIZE ;;;
197192;Extrato/90048;Bic - Banco Industria E Comercio - Cód. 090048;0;1/10/2014;11:07:42;15000;0;-15000;;;;90048;24;Emilly;1;;524;10/10/2014;10/10/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
