CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
237605;An.Cob/112643;Banco Brb - Par. 112643(19-38);0;1/12/2014;07:21:18;1339;0;-1339;;;;112643;24;Emilly;1;;1578;11/2/2015;11/2/2015;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
237606;An.Cob/112653;Banco Brb - Par. 112653(29-38);0;1/12/2014;07:21:18;1339;0;-1339;;;;112653;24;Emilly;1;;1578;11/2/2015;11/2/2015;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
244071;Extrato/114938;Banco Safra - Cód. 114938;0;1/12/2014;07:43:33;1,3;0;-1,3;;;;114938;24;Emilly;1;;1512;27/2/2015;27/2/2015;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;107;9;Débito em conta;;0;;0;;;SAFRA [GYN] [000048-8] [CC];;;
225757;Transferência Entre Conta;Ch Pre Brb 2190 - Transferência Entre Conta;0;1/12/2014;08:40:28;5000;0;-5000;;;;;24;Emilly;1;;1595;5/12/2014;5/12/2014;;;2014;24;;;;;Remessa Cantina Olimpo;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;42;BRB [GYN] [011616-0] [CC] [COB];;;
225758;Transferência Entre Conta;Destino: 225757-Ch Pre Brb 2190 - Transferência Entre Conta;5000;1/12/2014;08:40:28;0;0;5000;;;;;24;Emilly;1;;1595;5/12/2014;5/12/2014;;;2014;24;;;225757;;Remessa Cantina Olimpo;COLÉGIO OLIMPO LTDA;;42;8;Transferência Bancária;;;;0;;;BRB [CAN] [012037-0] [CC];;;
226845;007636/48457;Sed Soft Assessoria Em Informática - Par. 048457(08-9);0;1/12/2014;08:40:53;355;0;-355;;;;48457;24;Emilly;1;;1565;11/12/2014;11/12/2014;;;2014;24;;;;;T-27.Software;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
226847;20110551677/22114;Brb - Credito Financiamento - Par. 022114(42/48);0;1/12/2014;08:42:10;3890,09;0;-3890,09;;;;22114;24;Emilly;1;;500;11/12/2014;11/12/2014;;;2014;24;;;;;CA.Aquisição de Veículo (ATIVO);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
230769;Extrato/109425;Banco Daycoval S/A  - Cód. 109425;0;1/12/2014;08:56:54;58,46;0;-58,46;;;;109425;60;Francielly;1;;1511;7/1/2015;7/1/2015;;;2014;60;;;;;Tarifas de manutenção de conta;COLÉGIO OLIMPO LTDA;;69;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6964461] [COB];;;
230770;Extrato;Cobrança;11693;1/12/2014;08:57:30;0;0;11693;;;;;60;Francielly;1;;1630;7/1/2015;7/1/2015;;;2015;60;;;;;Recebimento de Alunos;COLÉGIO OLIMPO LTDA;;69;12;Crédito em conta;;;;0;;;DAYCOVAL [GYN] [6964461] [COB];;;
223392;00193445;Par.(02-6) 019282/MATHEUS FELIPE VIEIRA GOM - PAGAMENTO CHE;642;1/12/2014;09:18:50;0;0;642;;;193445;;8;Vinicius;2;;1378;1/12/2014;1/12/2014;;;2014;8;;;;;Pagamento de cheque devolvido;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
226364;00194701;Par.(05-6) 018799/DIOGO VELASCO VALADAO - PAGAMENTO CHE;1284;1/12/2014;09:19:45;0;0;1284;;;194701;;8;Vinicius;2;;1378;9/12/2014;9/12/2014;;;2014;8;;;;;Pagamento de cheque devolvido;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
231674;Extrato/109835;Banco Santander  - Cód. 109835;0;1/12/2014;09:47:20;110,03;0;-110,03;;;;109835;60;Francielly;1;;1512;12/1/2015;12/1/2015;;;2014;60;;;;;IOF;COLÉGIO OLIMPO LTDA;;7;9;Débito em conta;;0;;0;;;SANT 936-9 GOIANIA;;;
231675;Extrato/109836;Banco Santander  - Cód. 109836;0;1/12/2014;09:47:20;418,91;0;-418,91;;;;109836;60;Francielly;1;;1512;12/1/2015;12/1/2015;;;2014;60;;;;;IOF;COLÉGIO OLIMPO LTDA;;7;9;Débito em conta;;0;;0;;;SANT 936-9 GOIANIA;;;
230788;Extrato/109429;Banco Daycoval S/A  - Cód. 109429;0;1/12/2014;10:06:31;28,24;0;-28,24;;;;109429;60;Francielly;1;;1512;7/1/2015;7/1/2015;;;2014;60;;;;;IOF;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
230789;Extrato/109430;Banco Daycoval S/A  - Cód. 109430;0;1/12/2014;10:06:31;201,75;0;-201,75;;;;109430;60;Francielly;1;;1448;7/1/2015;7/1/2015;;;2014;60;;;;;Juros de cheque especial;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
230790;Extrato/109431;Banco Daycoval S/A  - Cód. 109431;0;1/12/2014;10:06:31;6923,04;0;-6923,04;;;;109431;60;Francielly;1;;1448;7/1/2015;7/1/2015;;;2014;60;;;;;Juros de cheque especial;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
230791;Extrato/109432;Banco Daycoval S/A  - Cód. 109432;0;1/12/2014;10:06:31;0,9;0;-0,9;;;;109432;60;Francielly;1;;1512;7/1/2015;7/1/2015;;;2014;60;;;;;IOF;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
230792;Extrato/109433;Banco Daycoval S/A  - Cód. 109433;0;1/12/2014;10:06:31;123;0;-123;;;;109433;60;Francielly;1;;1512;7/1/2015;7/1/2015;;;2014;60;;;;;IOF;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
269467;Extrato/109474;Banco Itaú Unibanco S.A. - Cód. 109474;0;1/12/2014;10:31:22;51;0;-51;;;;109474;60;Francielly;1;;575;12/5/2015;12/5/2015;;;2014;60;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
224563;00179565;Par.(11/12) 013815/ISABELLA BUENO SOARES - Mensalidades;1339;1/12/2014;10:48:29;0;0;1339;;;179565;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224564;00179541;Par.(11/12) 015453/ELISA DE ARAÚJO MEIRELES  - Mensalidades;1339;1/12/2014;10:49:05;0;0;1339;;;179541;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224565;00182062;Par.(12/12) 015453/ELISA DE ARAÚJO MEIRELES  - Mensalidades;1339;1/12/2014;10:49:40;0;0;1339;;;182062;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224566;00177847;Par.(11/12) 017759/JOÃO PEDRO AMORIM LEÃO - Mensalidades;1492;1/12/2014;10:49:57;0;0;1492;;;177847;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224568;00179579;Par.(11/12) 013828/PEDRO HENRIQUE PASSOS LEI - Mensalidades;1339;1/12/2014;10:50:16;0;0;1339;;;179579;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224569;00179304;Par.(11/12) 015305/GUILHERME FERREIRA QUEIRO - Mensalidades;1339;1/12/2014;10:50:33;0;0;1339;;;179304;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224570;00175051;Par.(11/12) 017828/TÁLLYTTA BATISTA MIRANDA  - Mensalidades;1339;1/12/2014;10:50:54;0;0;1339;;;175051;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224571;00179079;Par.(11/12) 015647/ANA LUIZA CARVALHO BORGES - Mensalidades;1339;1/12/2014;10:51:13;0;0;1339;;;179079;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224572;00179181;Par.(11/12) 016126/CAROLINA MILHOMEM DA MOTA - Mensalidades;1339;1/12/2014;10:51:33;0;0;1339;;;179181;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224573;00179242;Par.(11/12) 015641/EDUARDA DE OLIVEIRA CAIXE - Mensalidades;1339;1/12/2014;10:51:48;0;0;1339;;;179242;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224574;00179521;Par.(11/12) 013755/LEONARDO ABRÃO HELOU - Mensalidades;1339;1/12/2014;10:52:06;0;0;1339;;;179521;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224575;00179750;Par.(11/12) 014133/ISABELLE LEÃO NOGUEIRA - Mensalidades;1492;1/12/2014;10:52:27;0;0;1492;;;179750;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224576;00179265;Par.(11/12) 015546/ARTHUR HENRIQUE FREITAS E - Mensalidades;1339;1/12/2014;10:52:48;0;0;1339;;;179265;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224577;00179306;Par.(11/12) 015307/ANA LAURA LOBO FERREIRA - Mensalidades;1339;1/12/2014;10:53:05;0;0;1339;;;179306;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224578;00179786;Par.(11/12) 014225/EDUARDO FERREIRA AMORIM - Mensalidades;1492;1/12/2014;10:53:25;0;0;1492;;;179786;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224579;00179394;Par.(11/12) 013500/HEITOR MUNDIM SOARES - Mensalidades;1339;1/12/2014;10:53:42;0;0;1339;;;179394;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224580;00179158;Par.(11/12) 015499/WALTER MORI JUNIOR - Mensalidades;1339;1/12/2014;10:53:58;0;0;1339;;;179158;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224581;00179509;Par.(11/12) 017594/HADASSA ROCHA BORGES - Mensalidades;1339;1/12/2014;10:54:20;0;0;1339;;;179509;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224582;00179437;Par.(11/12) 013572/CAMILA PRUDENTE MARTINS M - Mensalidades;1339;1/12/2014;10:56:04;0;0;1339;;;179437;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224583;00179314;Par.(11/12) 015372/ANA FLAVIA CANDIDO BARBOS - Mensalidades;1339;1/12/2014;10:56:22;0;0;1339;;;179314;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224584;00179228;Par.(11/12) 015868/LUCAS SANTANA DE ALMEIDA - Mensalidades;1339;1/12/2014;10:56:53;0;0;1339;;;179228;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224585;00179790;Par.(11/12) 014214/THAYNARA MARTINS DE OLIVE - Mensalidades;1492;1/12/2014;10:58:27;0;0;1492;;;179790;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224586;00179430;Par.(11/12) 013620/DANIEL FRANCISCO FERNANDE - Mensalidades;1339;1/12/2014;10:58:58;0;0;1339;;;179430;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224587;00179447;Par.(11/12) 013641/MARIA LUIZA COBRA VILELA - Mensalidades;1339;1/12/2014;10:59:37;0;0;1339;;;179447;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224588;00179449;Par.(11/12) 013597/SAMUEL FRANÇA DA COSTA PE - Mensalidades;1339;1/12/2014;11:00:05;0;0;1339;;;179449;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224589;00179266;Par.(11/12) 015554/GUSTAVO TELES CINTRA - Mensalidades;1339;1/12/2014;11:00:42;0;0;1339;;;179266;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224590;00179807;Par.(11/12) 014165/FELLIPE FERNANDES TAVEIRA - Mensalidades;1492;1/12/2014;11:01:01;0;0;1492;;;179807;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224591;00179435;Par.(11/12) 013568/MATHEUS FERNANDES LEMOS - Mensalidades;1339;1/12/2014;11:01:19;0;0;1339;;;179435;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224592;00179806;Par.(11/12) 014176/ELIZA AMARAL LIMA - Mensalidades;1492;1/12/2014;11:01:40;0;0;1492;;;179806;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224593;00179538;Par.(11/12) 013741/VITÓRIA HILÁRIO PEREIRA G - Mensalidades;1339;1/12/2014;11:02:48;0;0;1339;;;179538;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224595;00179811;Par.(11/12) 016046/ADRIANA OLIVEIRA BRINGEL  - Mensalidades;1492;1/12/2014;11:03:18;0;0;1492;;;179811;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224596;00179428;Par.(11/12) 013560/ESTER FERREIRA DE CASTRO - Mensalidades;1339;1/12/2014;11:03:35;0;0;1339;;;179428;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224597;00179475;Par.(11/12) 013711/LUCAS CHUC GOMES DE BARRO - Mensalidades;1339;1/12/2014;11:03:55;0;0;1339;;;179475;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224598;00179260;Par.(11/12) 015472/GABRIELA PFEIFFER DE CARV - Mensalidades;1339;1/12/2014;11:04:13;0;0;1339;;;179260;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224599;00179423;Par.(11/12) 013577/CAROLINA SOUZA ORRO DE FR - Mensalidades;1339;1/12/2014;11:04:38;0;0;1339;;;179423;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224600;00179142;Par.(11/12) 015330/AMANDA DE LIMA CARVALHO - Mensalidades;1339;1/12/2014;11:04:56;0;0;1339;;;179142;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224601;00179567;Par.(11/12) 013743/ANTONIO CEZAR BATISTA FIL - Mensalidades;1339;1/12/2014;11:05:16;0;0;1339;;;179567;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224602;00179561;Par.(11/12) 013802/ARIANNY LIMA DA SILVA - Mensalidades;1339;1/12/2014;11:05:45;0;0;1339;;;179561;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224603;00179476;Par.(11/12) 013668/LUÍSA CHEIN MUNIZ TELHO - Mensalidades;1339;1/12/2014;11:06:12;0;0;1339;;;179476;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224604;00179765;Par.(11/12) 014103/JULIANA COÊLHO BARBOSA - Mensalidades;1492;1/12/2014;11:06:28;0;0;1492;;;179765;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224605;00179330;Par.(11/12) 015768/VINÍCIUS VIEIRA DOS REIS - Mensalidades;1339;1/12/2014;11:07:08;0;0;1339;;;179330;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224606;00179494;Par.(11/12) 014166/LUCAS FERNANDO AGUIAR LIM - Mensalidades;1339;1/12/2014;11:07:57;0;0;1339;;;179494;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224607;00179312;Par.(11/12) 015354/JOAO FELIPE DE AZEVEDO CO - Mensalidades;1339;1/12/2014;11:08:17;0;0;1339;;;179312;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224608;00179280;Par.(11/12) 015790/CLARA GOMES SAFADI - Mensalidades;1339;1/12/2014;11:08:36;0;0;1339;;;179280;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224609;00179429;Par.(11/12) 013564/BERNARDO BATTESTIN - Mensalidades;1339;1/12/2014;11:08:55;0;0;1339;;;179429;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224610;00179451;Par.(11/12) 013652/GIOVANA GRANER MELO UTIM - Mensalidades;1339;1/12/2014;11:09:15;0;0;1339;;;179451;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224611;00179524;Par.(11/12) 013704/PERLA MOUSSA - Mensalidades;1339;1/12/2014;11:09:31;0;0;1339;;;179524;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224612;00179745;Par.(11/12) 014013/THAÍS DE FIGUEIREDO MARTI - Mensalidades;1492;1/12/2014;11:09:53;0;0;1492;;;179745;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224613;00179424;Par.(11/12) 013602/GEORGIA DE MELO RASSI - Mensalidades;1339;1/12/2014;11:10:20;0;0;1339;;;179424;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224614;00179467;Par.(11/12) 015482/MARCELO DO PRADO MALAGUTT - Mensalidades;1339;1/12/2014;11:10:45;0;0;1339;;;179467;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224615;00179515;Par.(11/12) 013764/ANA CLARA GIOVANNA CASTEL - Mensalidades;1339;1/12/2014;11:11:01;0;0;1339;;;179515;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224616;00179455;Par.(11/12) 013590/NATALIA RODOLF GHANNAN - Mensalidades;1339;1/12/2014;11:11:21;0;0;1339;;;179455;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224617;00179359;Par.(11/12) 013448/GUSTAVO MELO FRANCO DE AL - Mensalidades;1339;1/12/2014;11:11:38;0;0;1339;;;179359;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224618;00179474;Par.(11/12) 013657/PAULO HENRIQUE CAMILO DE  - Mensalidades;1339;1/12/2014;11:12:05;0;0;1339;;;179474;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
224619;00179360;Par.(11/12) 013455/ISABELLA BRINGEL CARDOSO  - Mensalidades;1339;1/12/2014;11:12:22;0;0;1339;;;179360;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
230838;BRA 2475/39130;Drº Diogo  - Cód. 039130;0;1/12/2014;11:12:38;42500;0;-42500;;;;39130;60;Francielly;1;;536;7/1/2015;7/1/2015;;;2014;60;;;;;CA.Impostos (VERIFICAR);COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
224621;00179063;Par.(11/12) 015623/BEATRIZ VILELA FAGUNDES - Mensalidades;1339;1/12/2014;11:12:55;0;0;1339;;;179063;;8;Vinicius;1;;2;3/12/2014;3/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
