CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
211454;74851/1/89448;Papelaria Tributária - Cód. 089448;0;3/11/2014;09:51:23;62,1;0;-62,1;;;;89448;24;Emilly;1;;366;5/11/2014;5/11/2014;;;2014;24;;;;;Marista.Produtos de Papelaria;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
211457;2408/1/87679;Tm Higienização Ltda - Cód. 087679;0;3/11/2014;09:52:40;1758;0;-1758;;;;87679;24;Emilly;1;;168;5/11/2014;5/11/2014;;;2014;24;;;;;T-3.Produtos de Limpeza ;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
211459;74844/1/87682;Papelaria Tributária - Cód. 087682;0;3/11/2014;09:53:37;103,85;0;-103,85;;;;87682;24;Emilly;1;;169;5/11/2014;5/11/2014;;;2014;24;;;;;T-3.Produtos de Papelaria;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
243357;00174936;Par.(18-22) 016884/SÓLON EMANUEL DE SIQUEIRA - Renegociado;653;3/11/2014;09:54:22;0;0;653;;;174936;;7;Anapaula;2;;2;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
211460;073208/89445;Medeiros Transportes Ltda - Cód. 089445;0;3/11/2014;09:54:28;87,07;0;-87,07;;;;89445;24;Emilly;1;;359;5/11/2014;5/11/2014;;;2014;24;;;;;Marista.Material Didático;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
243358;00171465;Par.(10/10) 017513/JOSHUA LUCAS ROCHA LIMIRI - Parcelas;120;3/11/2014;09:55:41;0;0;120;;;171465;;7;Anapaula;2;;62;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243359;00171119;Par.(11/12) 017527/BRUNO CÂNDIDO REZENDE - Parcelas;1284;3/11/2014;09:56:40;0;0;1284;;;171119;;7;Anapaula;2;;6;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243361;00172356;Par.(12/12) 016091/SARAH CARVALHO RODRIGUES - Mensalidades;1342,8;3/11/2014;09:57:22;0;0;1342,8;;;172356;;7;Anapaula;1;;2;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243364;00159352;Par.(11/12) 016384/LARA RODRIGUES CAMPOS - Parcelas;450;3/11/2014;09:58:06;0;0;450;;;159352;;7;Anapaula;1;;6;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243366;00171800;Par.(12/12) 015248/ISABELA PACIFICO SANTOS - Mensalidades;803,4;3/11/2014;09:59:53;0;0;803,4;;;171800;;7;Anapaula;1;;2;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243368;00171786;Par.(12/12) 017528/LUIZA ARAUJO BARROS - Parcelas;1284;3/11/2014;10:01:00;0;0;1284;;;171786;;7;Anapaula;2;;6;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
217025;Extrato/104222;Mercantil Do Brasil - Cód. 104222;0;3/11/2014;10:02:05;19847,13;0;-19847,13;;;;104222;24;Emilly;1;;1448;13/11/2014;13/11/2014;;;2014;24;;;;;Juros de cheque especial;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
217026;Extrato/104223;Mercantil Do Brasil - Cód. 104223;0;3/11/2014;10:02:05;592,71;0;-592,71;;;;104223;24;Emilly;1;;1512;13/11/2014;13/11/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
217027;Extrato/104224;Mercantil Do Brasil - Cód. 104224;0;3/11/2014;10:02:05;0,35;0;-0,35;;;;104224;24;Emilly;1;;575;13/11/2014;13/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
217028;Extrato/104225;Mercantil Do Brasil - Cód. 104225;0;3/11/2014;10:02:05;54;0;-54;;;;104225;24;Emilly;1;;575;13/11/2014;13/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
243370;00171763;Par.(11/12) 017541/MAURICIO RIOJA ROSAS - Parcelas;1284;3/11/2014;10:02:08;0;0;1284;;;171763;;7;Anapaula;2;;6;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
219700;Extrato/105671;Banco Itaú Unibanco S.A. - Cód. 105671;0;3/11/2014;10:06:03;13,9;0;-13,9;;;;105671;24;Emilly;1;;1599;20/11/2014;20/11/2014;;;2014;24;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;41;9;Débito em conta;;0;;0;;;ITAÚ [EDI] [001692-2] [CC];;;
217032;Extrato/104227;Banco Brb - Cód. 104227;0;3/11/2014;10:06:29;0,27;0;-0,27;;;;104227;24;Emilly;1;;1512;13/11/2014;13/11/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
217033;Extrato/104228;Banco Brb - Cód. 104228;0;3/11/2014;10:06:29;3,69;0;-3,69;;;;104228;24;Emilly;1;;1512;13/11/2014;13/11/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
217035;Extrato/104229;Banco Brb - Cód. 104229;0;3/11/2014;10:06:29;9,34;0;-9,34;;;;104229;24;Emilly;1;;1512;13/11/2014;13/11/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
211474;10/11/99814;Escola Canadense De Goiania Ltda - Maple - Cód. 099814;0;3/11/2014;10:07:16;1061;0;-1061;;;;99814;24;Emilly;1;;1455;5/11/2014;5/11/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
219702;Extrato/105672;Banco Itaú Unibanco S.A. - Cód. 105672;0;3/11/2014;10:07:47;0,79;0;-0,79;;;;105672;24;Emilly;1;;1512;20/11/2014;20/11/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;41;9;Débito em conta;;0;;0;;;ITAÚ [EDI] [001692-2] [CC];;;
217640;DB20141103;Operação Desconto Boletos 2014.11.03;63060;3/11/2014;10:10:47;0;0;63060;;;;;24;Emilly;2;;1505;14/11/2014;14/11/2014;;;2014;24;;;;;Desconto de boleto;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217044;Extrato ;Credito Cobrança Brb;2651,1;3/11/2014;10:11:27;0;0;2651,1;;;;;24;Emilly;1;;1526;13/11/2014;13/11/2014;;;2014;24;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;74;8;Transferência Bancária;;;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
211479;Despesa/99816;Maurício Vieira De Melo - Cód. 099816;0;3/11/2014;10:11:36;150;0;-150;;;;99816;24;Emilly;1;;1495;5/11/2014;5/11/2014;;;2014;24;;;;;CA.Adiantamento de salário;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
217641;Extrato;Credito Cobrança Brb;3037,43;3/11/2014;10:11:54;0;0;3037,43;;;;;24;Emilly;2;;1431;14/11/2014;14/11/2014;;;2014;24;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
211481;Despesa/99817;Marcelo De Moraes Melo - Cód. 099817;0;3/11/2014;10:12:23;150;0;-150;;;;99817;24;Emilly;1;;1455;5/11/2014;5/11/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
217642;Extrato ;Credito Cobrança Brb;2981,31;3/11/2014;10:12:34;0;0;2981,31;;;;;24;Emilly;2;;1431;14/11/2014;14/11/2014;;;2014;24;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
211483;028303/99818;Posto De Combustível - Cód. 099818;0;3/11/2014;10:13:01;100;0;-100;;;;99818;24;Emilly;1;;512;5/11/2014;5/11/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
243378;00169360;Par.(10/12) 017358/RAFAELLA SANTOS SILVA - Parcelas;1284;3/11/2014;10:13:33;0;0;1284;;;169360;;7;Anapaula;2;;6;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
217046;Extrato/104235;Banco Brb - Cód. 104235;0;3/11/2014;10:13:42;14;0;-14;;;;104235;24;Emilly;1;;575;13/11/2014;13/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217643;Juros20141103/104670;Banco Brb - Cód. 104670;0;3/11/2014;10:14:19;5473,83;0;-5473,83;;;;104670;24;Emilly;1;;1459;14/11/2014;14/11/2014;;;2014;24;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217644;Outubro/104617;Ronney Fernandes Domingos - Cód. 104617;0;3/11/2014;10:15:06;6000;0;-6000;;;;104617;24;Emilly;1;;578;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217050;Ant.Cob/104240;Banco Brb - Par. 104240(04-9);0;3/11/2014;10:15:36;907,25;0;-907,25;;;;104240;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217051;Ant.Cob/104241;Banco Brb - Par. 104241(05-9);0;3/11/2014;10:15:36;1339;0;-1339;;;;104241;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217052;Ant.Cob/104242;Banco Brb - Par. 104242(06-9);0;3/11/2014;10:15:36;955;0;-955;;;;104242;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217053;Ant.Cob/104243;Banco Brb - Par. 104243(07-9);0;3/11/2014;10:15:36;955;0;-955;;;;104243;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217054;Ant.Cob/104244;Banco Brb - Par. 104244(08-9);0;3/11/2014;10:15:36;790;0;-790;;;;104244;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217055;Ant.Cob/104245;Banco Brb - Par. 104245(09-9);0;3/11/2014;10:15:36;1246,71;0;-1246,71;;;;104245;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217047;Ant.Cob/104237;Banco Brb - Par. 104237(01-9);0;3/11/2014;10:15:36;1339;0;-1339;;;;104237;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217048;Ant.Cob/104238;Banco Brb - Par. 104238(02-9);0;3/11/2014;10:15:36;1284;0;-1284;;;;104238;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217049;Ant.Cob/104239;Banco Brb - Par. 104239(03-9);0;3/11/2014;10:15:36;1339;0;-1339;;;;104239;24;Emilly;1;;1598;13/11/2014;13/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
217652;Extrato/104671;Banco Brb - Cód. 104671;0;3/11/2014;10:15:52;42;0;-42;;;;104671;24;Emilly;1;;575;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
243384;00170403;Par.(09/10) 017347/EDUARDO ROSA GODINHO - Parcelas;120;3/11/2014;10:15:52;0;0;120;;;170403;;7;Anapaula;2;;62;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
211489;003/2/90377;Imperprimer Impermeabilizações Eireli Me - Cód. 090377;0;3/11/2014;10:16:01;1550;0;-1550;;;;90377;24;Emilly;1;;1424;5/11/2014;5/11/2014;;;2014;24;;;;;T-27.Manutenção de máquinas e equipamentos;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
217653;AM/86811;Augusto Melo - Cód. 086811;0;3/11/2014;10:16:10;3301;0;-3301;;;;86811;24;Emilly;1;;1450;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217654;Brb Sol 1905/89358;Grupo Olimpo - Cód. 089358;0;3/11/2014;10:16:28;1575;0;-1575;;;;89358;24;Emilly;1;;537;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Despesas Diversas (DESPESA);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217657;Recibo/89487;CASA E VENTO - Cód. 089487;0;3/11/2014;10:16:45;800;0;-800;;;;89487;24;Emilly;1;;1504;14/11/2014;14/11/2014;;;2014;24;;;;;SolNascente.Aquisição Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217659;Brb Sol 1912/89364;Senise Factoring - Brasilia/Df - Cód. 089364;0;3/11/2014;10:17:01;24000;0;-24000;;;;89364;24;Emilly;1;;1604;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217664;Brb Sol 1913/89365;Senise Factoring - Brasilia/Df - Cód. 089365;0;3/11/2014;10:17:15;22650;0;-22650;;;;89365;24;Emilly;1;;1604;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217670;FVVM/99832;Fábio Villa Verde Moreno - Cód. 099832;0;3/11/2014;10:17:32;2928,52;0;-2928,52;;;;99832;24;Emilly;1;;1604;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217673;Sálario/99826;Rogério Purcena Rezende - Cód. 099826;0;3/11/2014;10:17:48;3000;0;-3000;;;;99826;24;Emilly;1;;578;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217679;Desconto/99907;Gf - Fomento Mercantil  - Cód. 099907;0;3/11/2014;10:18:03;1284;0;-1284;;;;99907;24;Emilly;1;;1605;14/11/2014;14/11/2014;;;2014;24;;;;;FACTORING - Empréstimo;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217691;Ant.Cob/104680;Banco Brb - Par. 104680(09-11);0;3/11/2014;10:19:56;907,25;0;-907,25;;;;104680;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217681;Ant.Cob/104681;Banco Brb - Par. 104681(10-11);0;3/11/2014;10:19:56;955;0;-955;;;;104681;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217682;Ant.Cob/104672;Banco Brb - Par. 104672(01-11);0;3/11/2014;10:19:56;1010;0;-1010;;;;104672;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217683;Ant.Cob/104682;Banco Brb - Par. 104682(11-11);0;3/11/2014;10:19:56;517,5;0;-517,5;;;;104682;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217684;Ant.Cob/104673;Banco Brb - Par. 104673(02-11);0;3/11/2014;10:19:56;1010;0;-1010;;;;104673;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217685;Ant.Cob/104674;Banco Brb - Par. 104674(03-11);0;3/11/2014;10:19:56;1010;0;-1010;;;;104674;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217686;Ant.Cob/104675;Banco Brb - Par. 104675(04-11);0;3/11/2014;10:19:56;955;0;-955;;;;104675;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217687;Ant.Cob/104676;Banco Brb - Par. 104676(05-11);0;3/11/2014;10:19:56;907,25;0;-907,25;;;;104676;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217688;Ant.Cob/104677;Banco Brb - Par. 104677(06-11);0;3/11/2014;10:19:56;907,25;0;-907,25;;;;104677;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217689;Ant.Cob/104678;Banco Brb - Par. 104678(07-11);0;3/11/2014;10:19:56;1969;0;-1969;;;;104678;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217690;Ant.Cob/104679;Banco Brb - Par. 104679(08-11);0;3/11/2014;10:19:56;955;0;-955;;;;104679;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217694;Extrato/104683;Banco Brb - Par. 104683(01-3);0;3/11/2014;10:21:54;79,38;0;-79,38;;;;104683;24;Emilly;1;;1512;14/11/2014;14/11/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217693;Extrato/104684;Banco Brb - Par. 104684(02-3);0;3/11/2014;10:21:54;51,25;0;-51,25;;;;104684;24;Emilly;1;;1512;14/11/2014;14/11/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217692;Extrato/104685;Banco Brb - Par. 104685(03-3);0;3/11/2014;10:21:54;2562,32;0;-2562,32;;;;104685;24;Emilly;1;;1512;14/11/2014;14/11/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
230802;00190515;Par.(01-1) 015860/THIAGO AFONSO DE ALMEIDA  - 1ª OU 2ª SÉRI;66;3/11/2014;10:22:56;0;0;66;;;190515;;7;Anapaula;1;;1385;7/1/2015;7/1/2015;;;2014;7;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
230803;00190516;Par.(01-1) 015860/THIAGO AFONSO DE ALMEIDA  - 1ª OU 2ª SÉRI;66;3/11/2014;10:22:57;0;0;66;;;190516;;7;Anapaula;1;;1385;7/1/2015;7/1/2015;;;2014;7;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
230804;00190517;Par.(01-1) 015860/THIAGO AFONSO DE ALMEIDA  - 1ª OU 2ª SÉRI;66;3/11/2014;10:22:57;0;0;66;;;190517;;7;Anapaula;1;;1385;7/1/2015;7/1/2015;;;2014;7;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
243393;00168815;Par.(11/12) 016876/MAIARA MATIAS DE OLIVEIRA - Parcelas;1284;3/11/2014;10:23:26;0;0;1284;;;168815;;7;Anapaula;2;;6;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243394;00168277;Par.(12/12) 015680/RAYSSA BUENO DE ANDRADE W - Mensalidades;1206;3/11/2014;10:24:07;0;0;1206;;;168277;;7;Anapaula;1;;2;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
230806;00190392;Par.(02-2) 018548/HADASSA ROCHA BORGES - Renegociado;1517;3/11/2014;10:25:47;0;0;1517;;;190392;;7;Anapaula;1;;2;7/1/2015;7/1/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
243395;00168025;Par.(11/12) 017192/FERNANDA GUIMARÃES OLIVEI - Parcelas;1284;3/11/2014;10:25:59;0;0;1284;;;168025;;7;Anapaula;2;;6;26/2/2015;26/2/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
230807;00185073;Par.(04/6) 019282/MATHEUS FELIPE VIEIRA GOM - Parcelas;642;3/11/2014;10:27:15;0;0;642;;;185073;;7;Anapaula;2;;6;7/1/2015;7/1/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
